,Published,HDThumbnailUrl,ViewCount,VideoId,Title
128,2022-09-24T03:00:17Z,https://i.ytimg.com/vi/q2VOou8gZko/hqdefault.jpg,1484814,q2VOou8gZko,"루피, 이누아샤, 남도일, 강백호가 한자리에 모이면 생기는 일 ( 잘생긴 목소리 내는 법 ㄷㄷ )"
129,2022-09-23T09:23:27Z,https://i.ytimg.com/vi/JBSN90UfK0I/hqdefault.jpg,277053,JBSN90UfK0I,잘생긴 목소리를 도맡았던 주인공 전문 성우 (한국의 디카프리오ㄷㄷ)
130,2022-09-22T10:54:58Z,https://i.ytimg.com/vi/tTjDepzpT70/hqdefault.jpg,389714,tTjDepzpT70,20년차 마술사에게 어린이 마술 도구 세트를 줘봤다 ㅋㅋㅋ
131,2022-09-21T09:00:33Z,https://i.ytimg.com/vi/qGkkTFH8qls/hqdefault.jpg,265694,qGkkTFH8qls,비뇨의학과 의사가 알려주는 금딸에 대한 진실 (저도 맨날 했어요 ㅋㅋ)
132,2022-09-20T09:56:24Z,https://i.ytimg.com/vi/fc_95ioES4U/hqdefault.jpg,1465367,fc_95ioES4U,17억 로또 1등 당첨 후 4년 뒤의 삶 (사라진 현금..)
133,2022-09-19T09:00:12Z,https://i.ytimg.com/vi/LIB7oVZCTOg/hqdefault.jpg,2001551,LIB7oVZCTOg,누가 손석구를 닮았다구요?.. 😱
134,2022-09-17T03:00:09Z,https://i.ytimg.com/vi/Xsu1WJoY0mo/hqdefault.jpg,843990,Xsu1WJoY0mo,고대 이집트 피라미드의 7가지 사실 ( 메머드와 같이 만듬 ㄷㄷ )
135,2022-09-16T09:00:30Z,https://i.ytimg.com/vi/_dsgJebU92M/hqdefault.jpg,2089961,_dsgJebU92M,다 벗어던진 소개팅 (이것까지 벗을 줄 몰랐어요..)
136,2022-09-15T09:00:15Z,https://i.ytimg.com/vi/ZpaDmzQv1cc/hqdefault.jpg,297351,ZpaDmzQv1cc,전세 사기꾼이 작정하고 사기치는 방법 ( 꼭 확인 해야 할 것 ㄷㄷ)
137,2022-09-15T08:20:27Z,https://i.ytimg.com/vi/bnyYy15rYKU/hqdefault.jpg,5563642,bnyYy15rYKU,그거...   카더가든이 만든 노래인데요🎧 #shorts
138,2022-09-15T08:16:41Z,https://i.ytimg.com/vi/ezNAaANxXVs/hqdefault.jpg,359867,ezNAaANxXVs,지호지방시가 지금 듣는 노래는?ㅋㅋ 🎧(ft.카더가든) #shorts
139,2022-09-14T09:00:06Z,https://i.ytimg.com/vi/EtpIjt2t4xs/hqdefault.jpg,79064,EtpIjt2t4xs,스치기만 해도 참지 못하는 남자들 (별걸 다 함 ㄷㄷ)
140,2022-09-11T02:00:14Z,https://i.ytimg.com/vi/k1ZRg-JDFfw/hqdefault.jpg,500670,k1ZRg-JDFfw,"꿀잼 의사선생님 10명 몰아보기 (꽈추, 얼굴, 이빨, 똥꼬, 눈, 산부인과, 정신, 응급, 키)"
141,2022-09-09T03:02:28Z,https://i.ytimg.com/vi/n5GPLRWODCg/hqdefault.jpg,260679,n5GPLRWODCg,'카더가든' 노래 듣고 있는 사람 찾습니다 l 지금 무슨 노래 들으세염?(성수편)
142,2022-09-08T12:34:29Z,https://i.ytimg.com/vi/YLo0_S-jl40/hqdefault.jpg,1232227,YLo0_S-jl40,"""행보관 엎드려 뻗쳐""를 실제로 본 ★★사단장의 반응 ㄷㄷ (푸른거탑 최종훈, 신병 소대장, ★★ 사단장, 캡틴 김상호)"
143,2022-09-07T09:02:11Z,https://i.ytimg.com/vi/E1AQ_pc-Mig/hqdefault.jpg,1079487,E1AQ_pc-Mig,공포 유튜버가 들려주는 함부로 폐가에 가면 안 되는 이유 ( 고스트헌터 윤시원 )
144,2022-09-06T10:57:11Z,https://i.ytimg.com/vi/cN1SBYRGzMk/hqdefault.jpg,220372,cN1SBYRGzMk,서울 지하철 지역별 부동산 특징 (호선별로 집값 싼 곳)
145,2022-09-03T02:00:14Z,https://i.ytimg.com/vi/jIXXvNi_kzo/hqdefault.jpg,334654,jIXXvNi_kzo,"고대 이집트, 당신이 몰랐던 11가지 사실 (최초의 임신테스트기 ㄷㄷ)"
146,2022-09-02T10:23:48Z,https://i.ytimg.com/vi/U4Tx229bBE8/hqdefault.jpg,621541,U4Tx229bBE8,"드라마 신병을 본 계급별 반응 (푸른거탑 최종훈, 신병 소대장, ★★ 사단장, 캡틴 김상호)"
147,2022-09-01T10:28:26Z,https://i.ytimg.com/vi/3BdDbcdyMZU/hqdefault.jpg,110423,3BdDbcdyMZU,조선시대 내시에 대한 의외의 사실 ( 그것도 할 수 있음..)
148,2022-08-31T09:00:34Z,https://i.ytimg.com/vi/voLdT27j60U/hqdefault.jpg,53506,voLdT27j60U,산부인과 의사를 환장하게 하는 피임법 (조절 잘해요 ㄷㄷ)
149,2022-08-30T10:50:45Z,https://i.ytimg.com/vi/zbZAtvVX0qc/hqdefault.jpg,940030,zbZAtvVX0qc,폐 병동에서 절대 입 밖에 내면 안되는 말들 (실제 폐가 현장ㄷㄷ)
150,2022-08-28T02:00:00Z,https://i.ytimg.com/vi/-lk8-e6BPZs/hqdefault.jpg,123808,-lk8-e6BPZs,산부인과 의사가 알려주는 욕구에대한 진실 (남자 여자가 뒤바뀌는 시기)
151,2022-08-26T11:00:31Z,https://i.ytimg.com/vi/Wb5VAli2JV4/hqdefault.jpg,828882,Wb5VAli2JV4,"공포 유튜버들이 들려주는 섬뜩한 현실 공포썰 ㄷㄷ (디바제시카, 윤순, 돌비의 공포 라디오)"
152,2022-08-25T10:00:08Z,https://i.ytimg.com/vi/NyluqqggJSY/hqdefault.jpg,193059,NyluqqggJSY,프로 마술사한테 아무 물건이나 줬더니 진짜 마술을... (매직 페이커 마술사 니키)
153,2022-08-24T10:15:21Z,https://i.ytimg.com/vi/MsU89luvT88/hqdefault.jpg,155899,MsU89luvT88,"103년만의 물난리로 달라진 요즘 부동산 (러셀, 집공략)"
154,2022-08-23T09:30:02Z,https://i.ytimg.com/vi/HZlOMSONmaM/hqdefault.jpg,210314,HZlOMSONmaM,남자들은 모르는 여자들의 비밀 ( 딸기 우유의 진실 )
155,2022-08-20T12:00:01Z,https://i.ytimg.com/vi/1Gd2QuK1exc/hqdefault.jpg,1077283,1Gd2QuK1exc,"공포 유튜버들이 들려주는 지리는 괴담썰 ㄷㄷ (디바제시카, 윤순, 돌비의 공포 라디오)"
156,2022-08-19T10:10:11Z,https://i.ytimg.com/vi/LbkYwUKNqb0/hqdefault.jpg,1759084,LbkYwUKNqb0,"산부인과 의사 당황시킨 사람들.. 그곳은 냉장고가 아닙니다 (대추, 레몬, 계란)"
157,2022-08-18T12:08:07Z,https://i.ytimg.com/vi/_GsyDFjJly4/hqdefault.jpg,183018,_GsyDFjJly4,이순신 장군이 일본에서도 신이라고 불리는 이유
158,2022-08-17T10:46:34Z,https://i.ytimg.com/vi/JJFcsy7bLf8/hqdefault.jpg,60661,JJFcsy7bLf8,바닷물 2톤 가져와서 집안에 낚시터 만든 과정 ㅋㅋ(수방사 레전드 낚시터 집)
159,2022-08-16T10:40:38Z,https://i.ytimg.com/vi/RyUYBp9xxN8/hqdefault.jpg,198804,RyUYBp9xxN8,2022년 현실적인 일진 패션 유형 (양아치가 망친 명품들)
160,2022-08-12T10:19:27Z,https://i.ytimg.com/vi/ag1otJ8d9HM/hqdefault.jpg,215000,ag1otJ8d9HM,"역사학자가 본 영화 한산 (임진왜란, 한산대첩,거북선, 실제 역사)"
161,2022-08-11T10:22:18Z,https://i.ytimg.com/vi/suJMRW6zHag/hqdefault.jpg,317971,suJMRW6zHag,당장 병원 가야하는 조현병 신호들 (유독 위험한 2030대)
162,2022-08-10T09:00:36Z,https://i.ytimg.com/vi/wq9KWqKR-W8/hqdefault.jpg,54394,wq9KWqKR-W8,어른용품 회사 직원들이 제품 테스트 하는 방법 ㄷㄷ
163,2022-08-09T12:45:09Z,https://i.ytimg.com/vi/N_pckS8Gj0A/hqdefault.jpg,274148,N_pckS8Gj0A,"군필자들은 소름 돋는 군대 밸런스 게임 (너덜트, ★★ 고성균 사단장, 캡틴 김상호)"
164,2022-08-07T02:00:09Z,https://i.ytimg.com/vi/Wzsi0_DF4YE/hqdefault.jpg,54608,Wzsi0_DF4YE,정신과 의사가 분석한 한국인들의 특징 (지갑과 자전거의 차이 ㄷㄷ)
165,2022-08-06T02:00:04Z,https://i.ytimg.com/vi/EczJ88LIk8E/hqdefault.jpg,192225,EczJ88LIk8E,전투기 조종사들이 탑건 : 매버릭에 열광하는 이유 ㄷㄷ
166,2022-08-05T10:15:14Z,https://i.ytimg.com/vi/bLUjhIu2M2w/hqdefault.jpg,195471,bLUjhIu2M2w,"군필자도 못 믿는 레전드 군대 허언증 ㄷㄷ (너덜트, ★★고성균, 김상호)"
167,2022-08-04T11:22:37Z,https://i.ytimg.com/vi/4I_7pbIj6fk/hqdefault.jpg,67443,4I_7pbIj6fk,실제 자폐 스펙트럼 변호사가 현실 법정에 서면 생기는 일 ㄷㄷ
168,2022-08-03T10:30:23Z,https://i.ytimg.com/vi/1pWXqRoqZSI/hqdefault.jpg,152925,1pWXqRoqZSI,이상한 변호사 우영우가 전세계 넷플릭스 1위인 이유 (현직 변호사도 놀란 현실 디테일 ㄷㄷ)
169,2022-08-02T12:02:17Z,https://i.ytimg.com/vi/cZBc9qOLRIQ/hqdefault.jpg,339327,cZBc9qOLRIQ,★★사단장도 놀란 병사들의 레전드 군대썰 ㄷㄷ (군벤져스X너덜트 1부)
170,2022-07-31T02:00:14Z,https://i.ytimg.com/vi/fcEMgTyO_pw/hqdefault.jpg,1700108,fcEMgTyO_pw,탑건:매버릭이 리얼했던 이유 (전투기 조종사도 놀란 실제 훈련 ㄷㄷ)
171,2022-07-30T02:00:05Z,https://i.ytimg.com/vi/HWkc98XfFFM/hqdefault.jpg,281618,HWkc98XfFFM,어디 출신이세요?  [군벤져스 X 너덜트] 예고
172,2022-07-29T10:22:37Z,https://i.ytimg.com/vi/G6-9t-lmOdw/hqdefault.jpg,396196,G6-9t-lmOdw,현직 변호사들이 본 '이상한 변호사 우영우'의 디테일한 연출 (작가가 혹시?)
173,2022-07-27T11:28:59Z,https://i.ytimg.com/vi/jKQe5Iast9Y/hqdefault.jpg,879535,jKQe5Iast9Y,정신과 의사들이 본 '이상한 변호사 우영우'의 자폐 스펙트럼 디테일 ( 자문 누가함?)
174,2022-07-26T11:19:06Z,https://i.ytimg.com/vi/vMokHupiGwg/hqdefault.jpg,498604,vMokHupiGwg,실제 미군 전투기 훈련 받은 조종사가 본 탑건:매버릭 (한국에서 전부 5명)
175,2022-07-23T02:00:11Z,https://i.ytimg.com/vi/rW1ui90mgBg/hqdefault.jpg,191604,rW1ui90mgBg,기상천외한 레전드 원룸 화장실 (깨알 디테일 ㄷㄷ)
176,2022-07-22T09:30:05Z,https://i.ytimg.com/vi/T_pCWET0wMo/hqdefault.jpg,1206226,T_pCWET0wMo,자동으로 무릎 꿇게 만드는 집 (기상천외 서울 복층 ㄷㄷ)
177,2022-07-21T10:23:35Z,https://i.ytimg.com/vi/4PJyBTA8Z9A/hqdefault.jpg,73504,4PJyBTA8Z9A,요즘 일진과는 비교도 안되는 90년대 일진 ㄷㄷ (야생의 시대)
178,2022-07-20T09:45:46Z,https://i.ytimg.com/vi/yRjwHMD5284/hqdefault.jpg,120153,yRjwHMD5284,"젊게 사는 꾸러기 아저씨들 특징 ㅋㅋ (신도시 아재, 꾸러기 스냅백, 카니발)"
179,2022-07-16T02:00:01Z,https://i.ytimg.com/vi/a8JiLa0Kfss/hqdefault.jpg,397688,a8JiLa0Kfss,"기상천외 서울집 몰아보기 ( 1억 반지하 , 복층 레전드, 원룸, 옛날집 )"
180,2022-07-15T09:30:05Z,https://i.ytimg.com/vi/RvfkfroACqQ/hqdefault.jpg,27761,RvfkfroACqQ,잘못 알고 하면 큰일 나는 수술 (인생에서 딱 한번 가능 ㄷㄷ)
181,2022-07-13T09:30:03Z,https://i.ytimg.com/vi/JHH3WtIiOyU/hqdefault.jpg,252066,JHH3WtIiOyU,의외로 한국에 별로 없다는 mbti 유형 ㄷㄷ
182,2022-07-11T10:13:17Z,https://i.ytimg.com/vi/Fji5IBJ7G10/hqdefault.jpg,315063,Fji5IBJ7G10,한국인이 토트넘에 일하면서 느낀 실제 손흥민의 인기 (흥민지옥 ㄷㄷ)
183,2022-07-08T10:09:46Z,https://i.ytimg.com/vi/y97RA-ahrr4/hqdefault.jpg,32562,y97RA-ahrr4,23년 동안 MBTI 연구하고 느낀점 (할 때마다 다른 이유)
184,2022-07-07T09:00:24Z,https://i.ytimg.com/vi/kdtHKEiMJzc/hqdefault.jpg,16720,kdtHKEiMJzc,급소 맞고 그곳을 두드리는 이유 (한국의 미신들)
185,2022-07-06T09:03:58Z,https://i.ytimg.com/vi/Bt5RnV3jxzA/hqdefault.jpg,228906,Bt5RnV3jxzA,30살에 토트넘에 취직한 여자 (한국인을 뽑는 이유)
186,2022-07-05T10:30:15Z,https://i.ytimg.com/vi/p3EtByRqm0k/hqdefault.jpg,32715,p3EtByRqm0k,종이비행기 세계 1등 해도 돈 안주는 이유 (전투기 ㄷㄷ)
187,2022-07-02T02:00:08Z,https://i.ytimg.com/vi/LkCH6h9zFdE/hqdefault.jpg,36652,LkCH6h9zFdE,종이비행기 세계 대회에서 우승한 한국 국가대표와 마술사 (마법같은 비행기 ㄷㄷ)
188,2022-07-01T10:17:50Z,https://i.ytimg.com/vi/8L5dsz0T-TI/hqdefault.jpg,539232,8L5dsz0T-TI,꽈추형이 알려주는 한국 남자 크기에 대한 오해 (성정상회담 3부)
189,2022-06-29T09:30:11Z,https://i.ytimg.com/vi/zoSzPPPEaA0/hqdefault.jpg,30312,zoSzPPPEaA0,한의학 박사가 말하는 혈자리 ㄷㄷ
190,2022-06-27T09:30:02Z,https://i.ytimg.com/vi/Fmt8ZE4wVO8/hqdefault.jpg,92136,Fmt8ZE4wVO8,여유증 의사가 말하는 가슴 큰 남자의 비밀 (여유증 ㄷㄷ)
191,2022-06-25T03:00:09Z,https://i.ytimg.com/vi/PEsxWU3SaDY/hqdefault.jpg,47431,PEsxWU3SaDY,축구 심판이 맨날 욕 먹는 이유 (투잡 할수 밖에 없는 현실)
192,2022-06-23T09:30:04Z,https://i.ytimg.com/vi/CGMPwx05MoY/hqdefault.jpg,707533,CGMPwx05MoY,"★★사단장도 인정하는 군대 계급별 특징 (오킹, 고성균, 김상호, 정성훈)"
193,2022-06-22T09:30:04Z,https://i.ytimg.com/vi/S-EjB37k6z8/hqdefault.jpg,26363,S-EjB37k6z8,K리그에서 투잡에서 뛰는 김민재 ㄷㄷ
194,2022-06-21T10:28:46Z,https://i.ytimg.com/vi/XP1zFvj3RTQ/hqdefault.jpg,197473,XP1zFvj3RTQ,태어나자마자 포경수술하는 나라 ㄷㄷ (성정상회담 2부)
195,2022-06-19T03:00:32Z,https://i.ytimg.com/vi/zJlSbo9ITi4/hqdefault.jpg,496750,zJlSbo9ITi4,코스프레 한국 챔피언이 본 의정부고 졸업사진 ㄷㄷ
196,2022-06-18T03:00:08Z,https://i.ytimg.com/vi/SfWisrmNwNs/hqdefault.jpg,109147,SfWisrmNwNs,일반인들은 충격받는 포르쉐 옵션 수준 (천만원짜리 브레이크 ㄷㄷ)
197,2022-06-17T09:30:14Z,https://i.ytimg.com/vi/pUbsoss1eC0/hqdefault.jpg,1061467,pUbsoss1eC0,비뇨의학과 의사 꽈추형도 당황 시킨 외국인들 (성정상회담 1부)
198,2022-06-16T11:00:43Z,https://i.ytimg.com/vi/UMjtiX74KcI/hqdefault.jpg,971854,UMjtiX74KcI,"군필자가 보면 소름돋는 전쟁직전 실제상황 ㄷㄷ (오킹,★★고성균,김상호,강철부대 정성훈)"
199,2022-06-13T11:52:22Z,https://i.ytimg.com/vi/Ymv5_w_RVQY/hqdefault.jpg,1300227,Ymv5_w_RVQY,"★★사단장도 못믿는 레전드 군대 썰 ㄷㄷ  (오킹,★★고성균,김상호,강철부대 정성훈)"
200,2022-06-10T09:48:59Z,https://i.ytimg.com/vi/1TQEPDRs7DI/hqdefault.jpg,1349026,1TQEPDRs7DI,디아블로 코스프레하는 여자 (한국 챔피언 ㄷㄷ)
201,2022-06-09T10:48:07Z,https://i.ytimg.com/vi/zlHuGt06lwM/hqdefault.jpg,54533,zlHuGt06lwM,카푸어의 기준을 본 포르쉐 구매한 직장인(월급 300만원대ㄷㄷ)
202,2022-06-07T10:13:40Z,https://i.ytimg.com/vi/zbqyz5Ze9X0/hqdefault.jpg,732730,zbqyz5Ze9X0,"월급 250만원에 살 수 있는 중고차? (중모,중카,부싼카)"
203,2022-06-04T03:00:12Z,https://i.ytimg.com/vi/KssslisSO5I/hqdefault.jpg,501601,KssslisSO5I,"중고차 딜러를 당황하게 하는 손님들 (침수차,사고차 구별법 ㄷㄷ) 중모,중카,부싼카"
204,2022-06-03T09:30:02Z,https://i.ytimg.com/vi/E1Wx7cmbgT4/hqdefault.jpg,935122,E1Wx7cmbgT4,"카푸어도 무서워서 못 사는 진짜 부자들만 사는 자동차 ㄷㄷ (중모,중카,부싼카)"
205,2022-06-02T11:22:46Z,https://i.ytimg.com/vi/Zagv7-jSxAc/hqdefault.jpg,313389,Zagv7-jSxAc,월급 모아서 전재산으로 포르쉐 산 직장인 (월급 300만원대ㄷㄷ)
206,2022-05-28T03:00:04Z,https://i.ytimg.com/vi/5vzqXqyV8OI/hqdefault.jpg,163192,5vzqXqyV8OI,아무리 잘해도 대회가 없는 게임 (한국 랭킹 4위 ㄷㄷ)
207,2022-05-27T10:00:16Z,https://i.ytimg.com/vi/QRIpjBqF2is/hqdefault.jpg,658912,QRIpjBqF2is,"중고차 함부로 잘못 샀다가 생기는 일 ㄷㄷ (중고차의모든것,중카,부싼카)"
208,2022-05-26T10:09:35Z,https://i.ytimg.com/vi/P9AJR1ZgvfQ/hqdefault.jpg,61665,P9AJR1ZgvfQ,탈모갤 영구차단 짤 레전드를 본 탈모인들 반응 (자라나라 머리머리 ㄷㄷ)
209,2022-05-25T09:24:21Z,https://i.ytimg.com/vi/cZ6kTFBBvdc/hqdefault.jpg,295578,cZ6kTFBBvdc,"중고차 딜러들이 본 못생긴 자동차 월드컵 ㅋㅋ (중고차파괴자, 카진성, 중카)"
210,2022-05-23T10:00:05Z,https://i.ytimg.com/vi/4fPuj7nSzhk/hqdefault.jpg,59514,4fPuj7nSzhk,"""가슴털을 심어주세요"" 탈모의사를 당황하게 하는 사람들 ㄷㄷ"
211,2022-05-20T10:00:22Z,https://i.ytimg.com/vi/qhpR2IgV7T8/hqdefault.jpg,380782,qhpR2IgV7T8,"평생 솔로 드림카 VS 이상형과 결혼 똥카 (중고차파괴자, 카진성, 중카) 자동차 밸런스게임"
212,2022-05-18T09:30:03Z,https://i.ytimg.com/vi/4QjqdZonJzA/hqdefault.jpg,1330115,4QjqdZonJzA,"의외로 허위딜러가 더 친절한 이유 ㅋㅋ (중고차파괴자, 카진성, 중카)"
213,2022-05-17T09:35:35Z,https://i.ytimg.com/vi/Nv-NV4bVlWo/hqdefault.jpg,1733841,Nv-NV4bVlWo,탈모를 피하지 못한 사람들의 공통점 (유전자 ㄷㄷ) l 바퀴달린 털 2부
214,2022-05-16T09:03:42Z,https://i.ytimg.com/vi/gOrKCXwJg60/hqdefault.jpg,187679,gOrKCXwJg60,탈모약을 먹고나서 생긴 신체 변화들..ㅣ바퀴달린 털 1부
215,2022-05-15T10:46:05Z,https://i.ytimg.com/vi/pK5cg1mhPpM/hqdefault.jpg,42352,pK5cg1mhPpM,주유소 사장님을 화나게 하는 손님들 ㄷㄷ(일진VS사장)
216,2022-05-14T06:49:03Z,https://i.ytimg.com/vi/itw7jLJe808/hqdefault.jpg,26546,itw7jLJe808,유독 한국에서 기름값이 비싼 이유
217,2022-05-11T10:00:05Z,https://i.ytimg.com/vi/9H6nBaF9RCU/hqdefault.jpg,267427,9H6nBaF9RCU,탈모의사도 놀란 풍성충 사이에서 탈모인 찾기 (반전 ㄷㄷ)
218,2022-05-09T10:00:21Z,https://i.ytimg.com/vi/fyFLrxS_l5M/hqdefault.jpg,191401,fyFLrxS_l5M,한국인들 놀라게하는 일본 중소기업 문화 (회사에서 충전금지 ㄷㄷ)
219,2022-05-06T10:07:25Z,https://i.ytimg.com/vi/X9Yb-n0CMDA/hqdefault.jpg,830259,X9Yb-n0CMDA,일본 중소기업 다니는 3년차 한국인 연봉 (실수령 월급 ㄷㄷ)
220,2022-05-03T10:58:53Z,https://i.ytimg.com/vi/DZk1v1vX7tc/hqdefault.jpg,35717,DZk1v1vX7tc,경찰이 알고도 못잡는 것들 (겁이 없는 오토바이 ㄷㄷ)
221,2022-05-02T10:17:29Z,https://i.ytimg.com/vi/XIw6n5cn9HY/hqdefault.jpg,52133,XIw6n5cn9HY,촉법 소년이 존재하는 이유 (고소하는 의외의 방법)
222,2022-04-30T03:00:10Z,https://i.ytimg.com/vi/_WTYiw7REXA/hqdefault.jpg,1513404,_WTYiw7REXA,비뇨의학과 의사가 고개 숙인 부모님의 고민들
223,2022-04-29T10:57:47Z,https://i.ytimg.com/vi/bttN9gOFGxU/hqdefault.jpg,62642,bttN9gOFGxU,73세 복싱 세계챔피언 보고 현타온 무채색필름 검정 (지리는 동체시력ㄷㄷ)
224,2022-04-27T10:00:55Z,https://i.ytimg.com/vi/8PKoai6ItLw/hqdefault.jpg,82153,8PKoai6ItLw,"복싱 무시한 유튜버를 만난 복싱 세계챔피언 (무채색필름 검정,홍수환)"
225,2022-04-26T10:10:43Z,https://i.ytimg.com/vi/Xz5JK1WajrY/hqdefault.jpg,154630,Xz5JK1WajrY,"일본 교수가 밝힌 코와 그곳의 관계 ㄷㄷ (비뇨의학과, 성형외과 의사)"
226,2022-04-24T02:00:06Z,https://i.ytimg.com/vi/j3OsvWOm25k/hqdefault.jpg,653699,j3OsvWOm25k,"군대에서 의외로 많이 볼 수 있다는 유형 ㅋㅋ(고성균, 러셀, 김상호, 효자손)ㅣ알쓸군잡 3부"
227,2022-04-23T02:00:02Z,https://i.ytimg.com/vi/D-uVCG0WBfg/hqdefault.jpg,83691,D-uVCG0WBfg,수능금지곡 암욜맨을 들어본 고3 여학생들 반응 (SS501 김형준)
228,2022-04-22T09:00:35Z,https://i.ytimg.com/vi/vPFEzj0rktQ/hqdefault.jpg,428947,vPFEzj0rktQ,요즘 강남 신축 오피스텔 수준 ㄷㄷ(ft 르 니드)
229,2022-04-21T10:00:06Z,https://i.ytimg.com/vi/6M-YjJ58yt4/hqdefault.jpg,40047,6M-YjJ58yt4,당장 응급실 가야하는 두통 증상 (위험한 신호ㄷㄷ)
230,2022-04-20T09:30:02Z,https://i.ytimg.com/vi/OZjEenXehgs/hqdefault.jpg,540638,OZjEenXehgs,포경수술이 무서운 아이와 만난 비뇨의학과 의사 (돈까스 먹방 ㄷㄷ)
231,2022-04-19T09:54:27Z,https://i.ytimg.com/vi/Mi3k71Dy1BM/hqdefault.jpg,986083,Mi3k71Dy1BM,"★★★★참모총장에게 반말한 대대장의 결말ㄷㄷ (고성균, 러셀, 김상호, 효자손) ㅣ알쓸군잡 2부"
232,2022-04-16T03:00:31Z,https://i.ytimg.com/vi/sEOAVHsiguc/hqdefault.jpg,40377,sEOAVHsiguc,치매를 부르는 행동들의 진실 (잘 노는게 중요한 이유..)
233,2022-04-15T10:23:33Z,https://i.ytimg.com/vi/k8IkaigP9J0/hqdefault.jpg,221755,k8IkaigP9J0,"유튜브 하려고 전역하는 군인들? (★★사단장 고성균, 러셀, 김상호, 효자손) ㅣ알쓸군잡 1부"
234,2022-04-14T10:43:11Z,https://i.ytimg.com/vi/OhVwajQV2N8/hqdefault.jpg,157790,OhVwajQV2N8,당장 의심해봐야하는 치매의 신호들 (치매의 기준...)
235,2022-04-13T10:00:13Z,https://i.ytimg.com/vi/Pf4DKUcDyJE/hqdefault.jpg,497985,Pf4DKUcDyJE,"재입대한다는 사단장님 ㅋㅋㅣ군대 밸런스 게임 (★★사단장, 러셀, 김상호, 효자손)"
236,2022-04-11T10:31:37Z,https://i.ytimg.com/vi/7_bWBh6_xmk/hqdefault.jpg,532203,7_bWBh6_xmk,직원의 크기까지 신경써주는 비뇨의학과 의사 (꽈추형의 하루 2부)
237,2022-04-09T03:00:16Z,https://i.ytimg.com/vi/r6JoVrZWjCg/hqdefault.jpg,579726,r6JoVrZWjCg,"""군대에서 욕 한 번도 안 했습니다"" 군대 허언증 모음 (★★사단장, 러셀, 김상호, 효자손)"
238,2022-04-08T10:52:36Z,https://i.ytimg.com/vi/FSfwNAYz-DA/hqdefault.jpg,1680267,FSfwNAYz-DA,비뇨의학과에서 정자 검사하는 법 ㅋㅋ(꽈추형의 하루 1부)
239,2022-04-07T12:34:30Z,https://i.ytimg.com/vi/lL3LTkEXrR0/hqdefault.jpg,516287,lL3LTkEXrR0,탈모의사가 말하는 이미 탈모인 사람들 특징 (의외의 사실ㄷㄷ)
240,2022-04-04T10:32:50Z,https://i.ytimg.com/vi/BsyCpjA-HYE/hqdefault.jpg,121850,BsyCpjA-HYE,대기업 출신이 말하는 중소기업 대기업 차이점 (전 삼성전자 직원)
241,2022-04-02T04:26:29Z,https://i.ytimg.com/vi/B3x1KMhsAAE/hqdefault.jpg,350768,B3x1KMhsAAE,사람들이 대기업 가고 싶어하는 이유ㅋㅋ(충격적인 성과급)
242,2022-04-01T10:00:26Z,https://i.ytimg.com/vi/LClfybOZZtQ/hqdefault.jpg,413918,LClfybOZZtQ,군대 두 번 입대하면 생기는 일 ㅋㅋ (HID 제대 후 SART)
243,2022-03-31T10:17:24Z,https://i.ytimg.com/vi/omZjSKEwdVo/hqdefault.jpg,449197,omZjSKEwdVo,신천지 ㅅㅅ 포교의 정체 ㄷㄷ (길에서 예쁜여자가 말걸면 조심해야 하는 이유)
244,2022-03-30T10:14:24Z,https://i.ytimg.com/vi/D1DMNRRlhG0/hqdefault.jpg,715040,D1DMNRRlhG0,탈모 부르는 잘못된 머리 감기 습관  (아침 VS 저녁)
245,2022-03-29T10:32:15Z,https://i.ytimg.com/vi/p155OIkznUE/hqdefault.jpg,86016,p155OIkznUE,술 마시고 나서 절대 먹으면 안되는 약 (숙취해소제 골든타임)
246,2022-03-27T03:00:14Z,https://i.ytimg.com/vi/nphECTdgoDY/hqdefault.jpg,323210,nphECTdgoDY,생각지도 못한 탈모 전조 증상들... (점점 굵어지는 그곳 털)
247,2022-03-26T04:28:50Z,https://i.ytimg.com/vi/SMiRf5cGtxg/hqdefault.jpg,1247690,SMiRf5cGtxg,제대하면 현금 2억 주는 부대 (강철부대 정보사 HID)
248,2022-03-25T10:21:47Z,https://i.ytimg.com/vi/v815F8KMTR4/hqdefault.jpg,86915,v815F8KMTR4,실제 작가가 본 검정고무신 괴담 (실제 결말 ㄷㄷ)
249,2022-03-24T10:06:54Z,https://i.ytimg.com/vi/9Z89V1RLm64/hqdefault.jpg,69180,9Z89V1RLm64,실제 검정고무신 작가가 말하는 만화 속 소름 돋는 사실
250,2022-03-23T10:00:14Z,https://i.ytimg.com/vi/EzRFDONWmvk/hqdefault.jpg,59453,EzRFDONWmvk,탈모를 막을수 있는 의외의 방법 (현대의학의 한계 ㅠㅠ)
251,2022-03-22T10:00:30Z,https://i.ytimg.com/vi/fEUpxwoqIXs/hqdefault.jpg,121187,fEUpxwoqIXs,그 곳..털을 머리에 심으면 생기는 일 (겨털도 가능 ㄷㄷ)
